Event ID,Disease,Serotype,latitude,longitude,Locality,Country,Region,observation date,report date,Species,Diagnosis Source,Humans Affected,Human Deaths,Diagnosis Status
229309,African swine fever,,56.197,39.6575,Gorbatovka ,Russian Federation,Europe,2017-07-11T00:00:00Z,2017-07-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
220811,African swine fever,,56.06,42.27,Phominskoe,Russian Federation,Europe,2016-12-12T00:00:00Z,2016-12-16T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230641,African swine fever,,56.350349,41.292877,"Kovrov, Kovrovsky",Russian Federation,Europe,2017-09-04T00:00:00Z,2017-09-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
213908,African swine fever,,55.424,41.435,Sinzhany,Russian Federation,Europe,2016-06-24T00:00:00Z,2016-07-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230547,African swine fever,,55.983318,38.947158,Avakyan,Russian Federation,Europe,2017-08-23T00:00:00Z,2017-08-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215838,African swine fever,,56.14,41.9,Nikologorskoe,Russian Federation,Europe,2016-08-18T00:00:00Z,2016-08-26T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
229412,African swine fever,,56.1635,38.546,Krutets,Russian Federation,Europe,2017-07-18T00:00:00Z,2017-07-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229308,African swine fever,,56.07115,39.89497,Koroedovo ,Russian Federation,Europe,2017-07-11T00:00:00Z,2017-07-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
219181,African swine fever,,56.09,42.5,Chulkovskoe,Russian Federation,Europe,2016-11-07T00:00:00Z,2016-11-18T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
228809,African swine fever,,55.926,39.473,Petushki,Russian Federation,Europe,2017-06-23T00:00:00Z,2017-07-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230881,African swine fever,,56.44849,41.508809,"Klayz‘mensky gorodok, Kovrovsky",Russian Federation,Europe,2017-09-08T00:00:00Z,2017-09-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230600,African swine fever,,55.962042,39.556776,Yuchmerevskoe,Russian Federation,Europe,2017-08-22T00:00:00Z,2017-09-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
215232,African swine fever,,55.970617,42.379615,Phomonki,Russian Federation,Europe,2016-07-31T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
214715,African swine fever,,55.55,41.1,Lesnikovskoe,Russian Federation,Europe,2016-07-15T00:00:00Z,2016-07-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
228731,African swine fever,,55.965278,42.5,"Bykasovo, Gorokhovetsky ",Russian Federation,Europe,2017-06-26T00:00:00Z,2017-06-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
216937,African swine fever,,55.95,39.24,Vol’ginsky,Russian Federation,Europe,2016-09-02T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215694,African swine fever,,56.24,38.95,Avrora,Russian Federation,Europe,2016-08-14T00:00:00Z,2016-08-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
214229,African swine fever,,55.38,40.84,Axenovskoe,Russian Federation,Europe,2016-06-29T00:00:00Z,2016-07-08T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230546,African swine fever,,55.331423,41.023499,Kupreevo,Russian Federation,Europe,2017-08-23T00:00:00Z,2017-08-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230544,African swine fever,,56.06694,39.421393,Vladimirskoe,Russian Federation,Europe,2017-08-21T00:00:00Z,2017-08-25T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230543,African swine fever,,55.867349,39.093917,Gorodishchi,Russian Federation,Europe,2017-08-21T00:00:00Z,2017-08-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
214241,African swine fever,,55.304,41.105,Dolbino,Russian Federation,Europe,2016-07-06T00:00:00Z,2016-07-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229312,African swine fever,,56.0525,42.2393,Phedorkovo ,Russian Federation,Europe,2017-07-13T00:00:00Z,2017-07-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230304,African swine fever,,56.208536,38.748856,Dubrovka,Russian Federation,Europe,2017-08-07T00:00:00Z,2017-08-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215083,African swine fever,,55.4271,40.2988,Spudni,Russian Federation,Europe,2016-07-28T00:00:00Z,2016-07-29T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
232355,African swine fever,,56.27384,42.236051,Malye Udoly,Russian Federation,Europe,2017-11-23T00:00:00Z,2017-12-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232514,African swine fever,,55.861828,40.559618,"Pshenitsino, Gus‘-Khrustal‘ny",Russian Federation,Europe,2017-12-03T00:00:00Z,2017-12-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
222933,African swine fever,,55.98,39.15,Kostinskoe,Russian Federation,Europe,2017-01-25T00:00:00Z,2017-01-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230639,African swine fever,,48.701942,45.022682,"Zaplavnoe, Leninsky ",Russian Federation,Europe,2017-09-04T00:00:00Z,2017-09-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
216505,African swine fever,,50.138,45.209,Petrov Val,Russian Federation,Europe,2016-09-13T00:00:00Z,2016-09-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215695,African swine fever,,50.34,45.69,Dobrinskoe,Russian Federation,Europe,2016-08-14T00:00:00Z,2016-08-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230250,African swine fever,,48.5977,44.558,Sarpinsky,Russian Federation,Europe,2017-07-23T00:00:00Z,2017-08-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
231349,African swine fever,,48.599988,42.879445,Surovikinsky,Russian Federation,Europe,2017-10-09T00:00:00Z,2017-10-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
216059,African swine fever,,50.1086,43.3154,Agrokombinat Mikhajlovsky,Russian Federation,Europe,2016-08-27T00:00:00Z,2016-09-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229305,African swine fever,,48.554029,44.788091,Repino,Russian Federation,Europe,2017-07-09T00:00:00Z,2017-07-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215552,African swine fever,,50.9627,43.6119,Dubovoe,Russian Federation,Europe,2016-08-03T00:00:00Z,2016-08-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215837,African swine fever,,50.6063,43.5703,Talovka,Russian Federation,Europe,2016-08-17T00:00:00Z,2016-08-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215239,African swine fever,,50.95,43.7346,Elan’,Russian Federation,Europe,2016-08-03T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230249,African swine fever,,48.666,44.053,Novy Rogachik,Russian Federation,Europe,2017-07-23T00:00:00Z,2017-08-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215700,African swine fever,,50.8068,44.5518,Rudnya,Russian Federation,Europe,2016-08-15T00:00:00Z,2016-08-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
228550,African swine fever,,49.02217,44.324,Varlamov,Russian Federation,Europe,2017-06-11T00:00:00Z,2017-06-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217802,African swine fever,,50.7536,44.65357,Tersinka,Russian Federation,Europe,2016-10-11T00:00:00Z,2016-10-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230640,African swine fever,,48.554635,44.46071,"Volgograd, Kirovsky",Russian Federation,Europe,2017-09-04T00:00:00Z,2017-09-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
228388,African swine fever,,48.662,44.542,Bakalda,Russian Federation,Europe,2017-06-03T00:00:00Z,2017-06-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229307,African swine fever,,48.69699,43.512075,Kalach-na-Donu ,Russian Federation,Europe,2017-07-10T00:00:00Z,2017-07-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
237955,African swine fever,,50.266615,43.981984, Berezovskaya ,Russian Federation,Europe,2018-07-02T00:00:00Z,2018-07-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229410,African swine fever,,48.643,44.703,Zakutsky,Russian Federation,Europe,2017-07-16T00:00:00Z,2017-07-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
232513,African swine fever,,48.795018,42.843486,"Spetskhoz, Surovikinsky ",Russian Federation,Europe,2017-12-05T00:00:00Z,2017-12-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
231350,African swine fever,,50.595306,44.658189," Miroshniki, Kotovsky ",Russian Federation,Europe,2017-10-09T00:00:00Z,2017-10-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233242,African swine fever,,48.895764,43.185843,Majorovka ,Russian Federation,Europe,2018-01-03T00:00:00Z,2018-01-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215696,African swine fever,,50.5,45.75,Shcherbakovsky,Russian Federation,Europe,2016-08-14T00:00:00Z,2016-08-19T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230248,African swine fever,,50.176,45.132,Avilovsky,Russian Federation,Europe,2017-07-19T00:00:00Z,2017-08-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230545,African swine fever,,48.48186,43.199748,Verhnechirsky,Russian Federation,Europe,2017-08-22T00:00:00Z,2017-08-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
228811,African swine fever,,50.339643,43.766717,Sergievskoe,Russian Federation,Europe,2017-07-02T00:00:00Z,2017-07-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
219550,African swine fever,,50.2546,43.0755,Rekonstruktsiya,Russian Federation,Europe,2016-11-20T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215836,African swine fever,,50.492,41.9215,Zakhopersky,Russian Federation,Europe,2016-08-14T00:00:00Z,2016-08-26T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230967,African swine fever,,48.532317,44.9613,Leshchevsky,Russian Federation,Europe,2017-09-16T00:00:00Z,2017-09-22T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
230878,African swine fever,,48.515888,44.901101,"Leshchevsky, Svetloayrsky",Russian Federation,Europe,2017-09-09T00:00:00Z,2017-09-15T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
215693,African swine fever,,50.2076,45.495,Ternovka,Russian Federation,Europe,2016-08-14T00:00:00Z,2016-08-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
220380,African swine fever,,50.322,44.801,Kotovo,Russian Federation,Europe,2016-12-02T00:00:00Z,2016-12-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230251,African swine fever,,49.288897,43.994674,Ilovlya,Russian Federation,Europe,2017-07-25T00:00:00Z,2017-08-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
219546,African swine fever,,49.2487,44.0415,Krasnodonskoe,Russian Federation,Europe,2016-11-14T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215553,African swine fever,,50.84,43.9319,Kraishevo,Russian Federation,Europe,2016-08-04T00:00:00Z,2016-08-12T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229411,African swine fever,,48.47297,44.795145,Svetly Yar,Russian Federation,Europe,2017-07-17T00:00:00Z,2017-07-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229301,African swine fever,,48.596458,44.7013,Kletsky ,Russian Federation,Europe,2017-07-07T00:00:00Z,2017-07-14T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
232512,African swine fever,,49.091835,45.038726,"KFH Cho Ik H‘en, Sredneakhtubinsky ",Russian Federation,Europe,2017-12-01T00:00:00Z,2017-12-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217188,African swine fever,,60.3917,44.1634,Berezovaya Slobodka,Russian Federation,Europe,2016-09-20T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217182,African swine fever,,59.6305,39.7305,Ustje,Russian Federation,Europe,2016-09-17T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217187,African swine fever,,60.5125,43.2257,Krasnoe,Russian Federation,Europe,2016-09-18T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217186,African swine fever,,59.5559,39.4424,Sholokhovo,Russian Federation,Europe,2016-09-18T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217185,African swine fever,,60.5694,39.7832,Nephedovskaya,Russian Federation,Europe,2016-09-18T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217181,African swine fever,,60.4897,44.1229,Lesyutino,Russian Federation,Europe,2016-09-17T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217183,African swine fever,,58.8562,38.2497,Sannikovo,Russian Federation,Europe,2016-09-17T00:00:00Z,2016-09-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
216946,African swine fever,,51.6929,40.3799,Chernavka,Russian Federation,Europe,2016-09-20T00:00:00Z,2016-09-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
213153,African swine fever,,51.89,39.68,Malaya Privalovka,Russian Federation,Europe,2016-06-03T00:00:00Z,2016-06-10T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
219548,African swine fever,,50.3397,41.1602,Kalacheevsky,Russian Federation,Europe,2016-11-16T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
216504,African swine fever,,51.6462,40.1351,Panino,Russian Federation,Europe,2016-09-08T00:00:00Z,2016-09-19T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
219547,African swine fever,,50.4661,41.20037,Podgornoe,Russian Federation,Europe,2016-11-16T00:00:00Z,2016-11-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230604,African swine fever,,51.551493,38.724234,Hohol,Russian Federation,Europe,2017-08-31T00:00:00Z,2017-09-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
217510,African swine fever,,51.5851,38.9979,Petino,Russian Federation,Europe,2016-10-01T00:00:00Z,2016-10-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
214240,African swine fever,,51.25,42.47,Peski,Russian Federation,Europe,2016-07-05T00:00:00Z,2016-07-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
215230,African swine fever,,51.8232,39.5832,Uglyanets,Russian Federation,Europe,2016-07-28T00:00:00Z,2016-08-05T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
216062,African swine fever,,51.5194,41.6296,Rzhavets,Russian Federation,Europe,2016-08-28T00:00:00Z,2016-09-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
218474,African swine fever,,51.120676,41.539591,Krasnyansky,Russian Federation,Europe,2016-10-21T00:00:00Z,2016-10-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
232353,African swine fever,,63.21963,75.526586,KFH Kravchenko S.V.,Russian Federation,Europe,2017-11-12T00:00:00Z,2017-12-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
219473,African swine fever,,48.96516,31.422957,Shpola,Ukraine,Europe,2016-11-17T00:00:00Z,2016-11-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
238672,African swine fever,,49.2346,31.7413,Balakleya ,Ukraine,Europe,2018-07-15T00:00:00Z,2018-07-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
236933,African swine fever,,49.27,31.6818,Male Starosillia ,Ukraine,Europe,2018-05-22T00:00:00Z,2018-05-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
240320,African swine fever,,48.9294,30.402,Zheludkove,Ukraine,Europe,2018-08-29T00:00:00Z,2018-09-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
214246,African swine fever,,49.027226,30.582012,Lisove,Ukraine,Europe,2016-07-04T00:00:00Z,2016-07-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
223931,African swine fever,,48.944225,30.89331,Novoselytsya,Ukraine,Europe,2017-02-05T00:00:00Z,2017-02-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229384,African swine fever,,49.261684,30.090398, Zhaskiv ,Ukraine,Europe,2017-07-19T00:00:00Z,2017-07-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
239490,African swine fever,,49.7192,32.5068,Khrestyteleve,Ukraine,Europe,2018-08-21T00:00:00Z,2018-08-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
227774,African swine fever,,49.288884,31.440547,Horodysche,Ukraine,Europe,2017-05-12T00:00:00Z,2017-05-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
219746,African swine fever,,49.281681,31.212589,Zhuravka,Ukraine,Europe,2016-11-22T00:00:00Z,2016-11-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
237661,African swine fever,,48.9653,31.8492,Olianyne,Ukraine,Europe,2018-06-24T00:00:00Z,2018-06-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
231379,African swine fever,,48.649001,30.289855," Yatranivka, Umanskyi ",Ukraine,Europe,2017-10-12T00:00:00Z,2017-10-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
239489,African swine fever,,49.5497,32.4558,Stary Kovrai,Ukraine,Europe,2018-08-21T00:00:00Z,2018-08-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
235434,African swine fever,,49.0844,31.7195,Tashlyk ,Ukraine,Europe,2018-04-06T00:00:00Z,2018-04-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
229280,African swine fever,,51.057016,32.322494,Ombyst,Ukraine,Europe,2017-07-15T00:00:00Z,2017-07-18T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
224045,African swine fever,,50.740202,31.397595,Bobrovytsya,Ukraine,Europe,2017-02-14T00:00:00Z,2017-02-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
234461,African swine fever,,51.298,31.4661,Hrabivka,Ukraine,Europe,2018-03-05T00:00:00Z,2018-03-07T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
214003,African swine fever,,51.337917,31.855418,Khybalivka,Ukraine,Europe,2016-06-28T00:00:00Z,2016-07-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
241990,African swine fever,,50.9233,31.1056,Kozelets,Ukraine,Europe,2018-10-19T00:00:00Z,2018-10-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
234304,African swine fever,,50.8621,32.6167,"Praphiivka, hunting ground ""Ichnia""",Ukraine,Europe,2018-02-21T00:00:00Z,2018-02-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
215093,African swine fever,,50.886264,32.149289,Bakayivka,Ukraine,Europe,2016-08-01T00:00:00Z,2016-08-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
234460,African swine fever,,48.2784,26.0156,Mahala,Ukraine,Europe,2018-02-28T00:00:00Z,2018-03-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233644,African swine fever,,48.4274,26.5151,"Dankivtsi, Khotyn",Ukraine,Europe,2018-01-28T00:00:00Z,2018-01-30T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230767,African swine fever,,48.33599,25.29337,Toporivci,Ukraine,Europe,2017-09-11T00:00:00Z,2017-09-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233098,African swine fever,,48.2901,26.35," Koteleve, Novoselytsia",Ukraine,Europe,2018-01-06T00:00:00Z,2018-01-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
212990,African swine fever,,48.341766,26.327838,Dovzhok,Ukraine,Europe,2016-06-06T00:00:00Z,2016-06-08T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
242390,African swine fever,,48.6066,25.8374,Vasyliv ,Ukraine,Europe,2018-10-26T00:00:00Z,2018-11-06T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233490,African swine fever,,48.4303,26.138,"Hrozyntsi, Khotyn",Ukraine,Europe,2018-01-19T00:00:00Z,2018-01-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
232972,African swine fever,,48.2489,26.5909,"Mamalyha, Novoselytsia",Ukraine,Europe,2018-01-02T00:00:00Z,2018-01-09T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
231609,African swine fever,,48.286671,25.287712,Ispas,Ukraine,Europe,2017-10-28T00:00:00Z,2017-11-02T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233989,African swine fever,,48.2109,26.0302,"Molodiia, Hlyboka",Ukraine,Europe,2018-02-11T00:00:00Z,2018-02-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
234401,African swine fever,,48.5103,34.7506,Dniprovsko-Orilskyi natural park,Ukraine,Europe,2018-02-28T00:00:00Z,2018-03-01T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
237655,African swine fever,,47.6786,34.0447,Pokrov,Ukraine,Europe,2018-06-21T00:00:00Z,2018-06-23T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
223065,African swine fever,,47.9486,33.5292,Novopillya,Ukraine,Europe,2017-01-24T00:00:00Z,2017-01-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230367,African swine fever,,47.771608,33.993286,Slovyanka,Ukraine,Europe,2017-08-14T00:00:00Z,2017-08-17T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
223066,African swine fever,,48.3489,35.5214,Vesele,Ukraine,Europe,2017-01-25T00:00:00Z,2017-01-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
241991,African swine fever,,48.5756,37.215,Novotroitske ,Ukraine,Europe,2018-10-17T00:00:00Z,2018-10-25T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
234260,African swine fever,,47.655,37.2307,Petrivka ,Ukraine,Europe,2018-02-19T00:00:00Z,2018-02-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
243128,African swine fever,,48.6976,38.0478,Soledar,Ukraine,Europe,2018-11-23T00:00:00Z,2018-11-28T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
238724,African swine fever,,48.9969,37.4314,Dolyna,Ukraine,Europe,2018-07-30T00:00:00Z,2018-08-01T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233992,African swine fever,,47.7595,37.1375,"Pavlivka, Marinka ",Ukraine,Europe,2018-02-13T00:00:00Z,2018-02-16T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
224887,African swine fever,,48.754288,37.377904,Dmytrivka,Ukraine,Europe,2017-03-02T00:00:00Z,2017-03-04T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
237212,African swine fever,,48.3529,38.2955,Kalynivka,Ukraine,Europe,2018-06-09T00:00:00Z,2018-06-13T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
224417,African swine fever,,47.428898,37.730882,Myrne,Ukraine,Europe,2017-02-24T00:00:00Z,2017-02-27T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
232283,African swine fever,,47.1,37.627756,Mariupol,Ukraine,Europe,2017-11-22T00:00:00Z,2017-11-27T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
230658,African swine fever,,48.488302,37.10247,Hannivka,Ukraine,Europe,2017-09-06T00:00:00Z,2017-09-11T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
237660,African swine fever,,48.924,38.0544,"Hunting ground ""Krasnolymanske"",",Ukraine,Europe,2018-06-19T00:00:00Z,2018-06-23T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
239964,African swine fever,,47.1175,37.6269,Mariupol,Ukraine,Europe,2018-09-05T00:00:00Z,2018-09-10T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
222728,African swine fever,,48.867449,37.602074,Slovyansk,Ukraine,Europe,2017-01-18T00:00:00Z,2017-01-24T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233910,African swine fever,,47.7132,37.0973,"Novomayorske, hunting ground ""Shaytanska lisova dacha"", Velyka Novosilka",Ukraine,Europe,2018-02-09T00:00:00Z,2018-02-13T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
236213,African swine fever,,48.4499,38.0196," Zaitseve, hunting ground ",Ukraine,Europe,2018-04-24T00:00:00Z,2018-04-27T00:00:00Z,"Wild,Wild boar (Sus scrofa) (Suidae),",WOAH (former OIE),,,Confirmed
232930,African swine fever,,48.2464,36.9922,"Udachne, Pokrovsk",Ukraine,Europe,2017-12-21T00:00:00Z,2017-12-21T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
233159,African swine fever,,48.5454,37.2988,"Hruzke, Dobropillia",Ukraine,Europe,2018-01-11T00:00:00Z,2018-01-15T00:00:00Z,"Domestic,Swine,",WOAH (former OIE),,,Confirmed
